0	1.1976995653415528	152.49103407940282
1	1.0241444924811973	126.51127498091162
2	1.0747657240533408	154.20855676607886
3	1.1397193768171843	149.44899312337526
4	1.2330480611560541	157.91826375761872
5	1.1209616464955405	148.7950656853569
6	0.9952530754330462	125.35529411552986
7	0.9558237503380219	119.38933523434885
8	1.1161031619873103	146.92419972650544
9	0.9127652849916728	110.40362828338692
10	0.8854301358139485	102.36490615697767
11	0.8964016933526895	145.80877940187264
12	0.9733283118645973	120.94342563698946
13	0.917410850241701	117.99899916546069
14	1.1134031036923018	150.47088544784899
15	0.9238510291340435	127.63466490221936
16	1.0211071313520592	162.06510324282
17	1.228639423678298	201.0219032390378
18	1.041726885913408	164.7170729773034
19	1.0079257648259972	150.35747716765533
20	1.3756725230867068	185.219262110567
21	1.0408930552407114	120.06325705806299
22	1.1679578844858134	188.49777323159438
23	1.441941347840844	180.8651826844042
24	1.234544270487134	141.56839016325145
25	0.9334973884245699	116.13397135732743
26	1.1329840046411366	158.32401478423589
27	1.0974250147272215	166.50875347401288
28	1.2493286108337247	176.19077439413707
29	1.0781102015603583	165.736608071421
30	1.1573892788843574	171.34164605774623
31	1.2200214515530514	160.0821153354602
