0	1.066475077252972	164.31303476053984
1	1.0045390428162475	143.73768987808623
2	0.9650261836586628	166.34210186043978
3	1.0004752652906717	158.8870412334831
4	1.0072047282933683	161.8589799966941
5	0.9696284016862445	154.83961917824251
6	0.9691754623340147	140.47098629808386
7	0.9989870302137002	142.35754480073558
8	0.9944997640922247	159.44994241379783
9	0.9494750856032339	130.63857099596112
10	0.9660513077408373	123.71831808997331
11	0.9303913021996002	174.27332977242358
12	0.9404453450067182	133.96076742995655
13	0.9582693728347675	139.1654740699052
14	0.9695725601339014	159.8727733577937
15	0.976487797171657	153.55515585743018
16	1.084401474729265	209.66231936476754
17	1.038316977535907	222.7352094460667
18	1.0036494924054282	190.4608545998691
19	0.9575016096327456	165.4302001945658
20	1.062853365057774	188.98627277851574
21	1.0587864028405134	142.57658297906607
22	1.0096827635867311	207.81272290077067
23	1.0464535033932716	171.49976160205318
24	1.1044435761103377	156.92846991260708
25	0.980402106911981	136.61703773652945
26	0.9877005141684452	166.54805779735113
27	1.0340214675916082	189.6463913550426
28	1.0454692212814674	187.89242025314846
29	1.0272404848238719	190.0922164897118
30	0.9906955305403007	179.7691414182625
31	0.9967825424664261	159.5291832660588
