0	0.9518034078722122	170.03755559141854
1	1.0012683307988783	154.69711113915227
2	1.0139120093727316	126.33800000727673
3	0.9485731264393834	140.47277783625495
4	0.9974831552416435	168.98477776466262
5	0.9338485923306759	115.51911113085193
6	0.9879310345775392	178.4623333285507
7	0.9753666264867873	115.11300002344211
8	0.9566389212871903	110.63133335788078
9	0.960820452067941	135.82144443341573
10	0.9794094331493783	172.38788889236483
11	0.9877526748665671	135.68244447273483
12	0.9238208470751436	174.29955560734717
13	0.9453032100639965	133.31000002021844
14	1.0096313904873957	145.066222263279
15	1.0054894959383662	151.9707778145934
16	0.9030122868661739	158.88622222695508
17	1.00792707128311	126.3011110930598
18	0.9742568359590263	135.9601111617087
19	0.9743757424777945	122.04522225260096
20	1.0364843447864887	134.97455551762934
21	1.0044787946342315	142.07844446971146
22	1.028220372551661	165.67933334263333
23	0.9928854535345704	127.06900001464558
24	1.017459373598196	114.6467777860128
25	0.9173602856196484	150.80888887795481
26	0.9878715806609641	151.15977781455885
27	0.9715418152250219	158.64155555930094
28	0.9525762978975733	122.52077778411123
29	1.0009116115819776	212.54066674565175
30	1.0564605631676813	202.9487777646123
31	0.985394371709361	97.86033333300281
