0	1.0501270675783205	178.53654239539293
1	0.9979363110003063	154.33759856156104
2	0.9857103392690676	124.50358522025951
3	1.0527181326815247	147.8065937356102
4	1.002130855884845	169.3251123552067
5	1.0701869608608654	123.59639639997654
6	1.0118865268023307	180.56718588932944
7	1.0247239185730683	117.93288153747658
8	1.0444861660924185	115.51233340872939
9	1.039445577666313	141.11443972202443
10	1.0207750265939841	175.95697446510414
11	1.0112759653794148	137.15641165703516
12	1.0813470538320242	188.42638514566485
13	1.0569125143598206	140.85173422427113
14	0.989116986281467	143.41901851835925
15	0.9931590551885267	150.8610650571436
16	1.10631897948516	175.729373839095
17	0.9913051092374536	125.16071460262866
18	1.0249876018018433	139.28684372067033
19	1.024983442466104	125.02969292560493
20	0.9633015965807158	129.94284166720723
21	0.9942951329897087	141.20474892421169
22	0.9709319719863723	160.77919626661406
23	1.0057768462276837	127.73348384442943
24	0.9820573908787134	112.54952396220013
25	1.0880671441511245	163.99682512437883
26	1.0110302340072683	152.76494060394765
27	1.0288024928519015	163.1868412350306
28	1.0491458057591536	128.51145157459365
29	0.9972934063055323	211.87470621833242
30	0.9454964000894367	191.83080638380775
31	1.0137554919337575	99.15341468331344
