0	1.2229449381210913	155.02928442445082
1	0.9791415181190657	123.24600586265869
2	0.9990026251280774	147.80093169254408
3	1.104461170044807	147.12245664419862
4	1.1445435368127528	150.44805250804748
5	0.9688785247473876	136.0901520064556
6	0.9976676799049241	125.41506106777722
7	0.9690897616753493	121.63063604112014
8	1.119317874240027	147.14716448978277
9	0.8269211938825021	104.19466391834598
10	0.7840239510571312	94.96531630761875
11	0.8620943146191908	142.46557853522498
12	0.8486913533746189	110.6826801657814
13	0.9665074614538499	123.59220687277627
14	1.0148949061182828	142.2249705689212
15	0.9205183313667078	127.21907136023253
16	0.9631945604634194	159.3752222229284
17	1.0956176396281672	189.82211102938183
18	0.9795054910675158	159.91055953217077
19	0.8581311614576524	136.2908270225307
20	1.1992043239250207	169.37958573365947
21	1.021179045611129	120.48704468100235
22	1.0443599166766189	176.64395633213047
23	1.1199337538126115	153.33291593678825
24	1.1226455633887464	132.86892407647585
25	0.9207534595341286	115.82693630301318
26	0.983260187037805	145.11482491716336
27	1.1150167586054542	167.0768760507815
28	1.2218610152063922	172.42410676250577
29	1.0017730977247812	157.99619564573524
30	1.0683968873411396	161.91852865947035
31	1.039454649620013	144.01290297004348
