0	0.9717073760839866	147.7629063468217
1	0.9087631531629634	128.15941723513578
2	0.8665221513590303	147.51239031621685
3	0.905564593478035	142.03989036715245
4	0.9079944824168651	143.61574955453898
5	0.8772068081617493	138.50399191727888
6	0.8754967805026557	124.85531197305511
7	0.9055038783522229	127.21294043317123
8	0.895216618943238	141.04672850384313
9	0.85438872362819	115.46703669589948
10	0.8673669340293353	109.12105974050228
11	0.8285949272517348	153.0539620653894
12	0.8481701240057499	118.89789830522365
13	0.870005724131339	124.79395302747338
14	0.8713911014992562	141.5694252497261
15	0.870437580847215	134.43254800635975
16	0.9620908592356293	182.63858034877322
17	0.9387092976378347	199.21581296504988
18	0.9050382013917156	169.61713383001444
19	0.8585986184566352	146.46627113228394
20	0.9478272888907644	165.4129307520321
21	0.9649106536950234	127.62819873774771
22	0.9015672859181975	182.8646118542007
23	0.9477285616104388	152.91307203598407
24	0.989321769837391	137.43528826675006
25	0.8875561566504897	122.09373710845125
26	0.888592917430593	148.22345238469774
27	0.9166724763098569	165.4347016204975
28	0.9256995765766853	163.19249082898406
29	0.915286701164709	166.6063430943975
30	0.8853938598692056	158.43687598467415
31	0.9050807648522718	142.99900220177074
