0	0.003131624787002481	0.3193167464609114
1	0.0031168024897252227	0.26893568741000246
2	0.005649700142500843	0.32825699099148126
3	0.00828480374805056	0.7062943124187319
4	0.006715742057245609	0.40248844286604885
5	0.009159288425958333	0.906565392496843
6	0.005485060813281973	0.18101015975056534
7	0.0054938216071021805	0.17542307859672282
8	0.007677137474888921	0.6278157148717393
9	0.0034650098895611563	0.15040366966397853
10	0.0026247267771309308	0.3328486884659915
11	0.008967615389801018	1.1956395592367393
12	0.006945144221125588	0.4592966776368036
13	0.006492760500886727	0.40304127750619667
14	0.005910545298320807	0.33417701123766613
15	0.005566337318507294	0.2863955464515926
16	0.010514250819852976	1.4281053430015738
17	0.016920469983492413	2.9808737560463903
18	0.004845979665947647	0.24233380568603774
19	0.0036610936629023006	0.057918905233369865
20	0.004007833502529175	0.08922825812771554
21	0.0007055783985111044	0.701756481670484
22	0.015031360161282354	2.507530813436717
23	0.0056761395096343575	0.12650687971364105
24	0.0055944595996626325	0.05767068006915818
25	0.006080652915813686	0.2688640219502626
26	0.0075050295017721974	0.6276928255017921
27	0.00838665903499051	0.8897768694108429
28	0.0035010603879606613	0.14543595252989933
29	0.006349440491356391	0.49935567629506133
30	0.008302724926415176	0.8640898140958007
31	0.010262659152401887	1.050242307786639
