0	1.0554985519846278	164.46808999236234
1	0.9920140996118331	144.10790876133186
2	0.9544753643521562	167.14074718428841
3	0.9904042985487654	159.64924621171315
4	0.9967428236380136	162.13879005901126
5	0.9603349850723203	155.98003766670547
6	0.9539428287707886	140.15928026615435
7	0.9879044922669951	142.96956951573114
8	0.9818159252872874	159.1311275948983
9	0.9381862404275471	131.29318130291355
10	0.9510671604949098	124.08100780728704
11	0.9184289446137308	174.61596681065657
12	0.928125114266069	134.4347836309666
13	0.9486319350789721	140.22397621648932
14	0.9627282519904342	161.2142645587278
15	0.9651470294550806	154.04579780568298
16	1.084082565467969	211.5922470464234
17	1.0408762628323336	225.88575394624877
18	0.9978940282552022	191.72504072106852
19	0.9455063241449592	165.9346406363374
20	1.0573721275604093	189.8213103957228
21	1.057691426134492	144.31409707692762
22	1.0006095139951046	207.9866029116523
23	1.0392257473097544	172.1072491153604
24	1.0938082275228833	156.7923470956372
25	0.9639803277663017	136.5647710542611
26	0.9746619679615581	167.02598811686258
27	1.017818236649338	188.7436920734136
28	1.0301945857417685	186.7836050614024
29	1.0143890434398302	189.60735342419505
30	0.9725601519041989	178.55244242140895
31	0.9789208967421802	158.41770688837764
